time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1703948578,2023-12-30 15:02:58,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703950275,2023-12-30 15:31:15,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703952409,2023-12-30 16:06:49,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703954087,2023-12-30 16:34:47,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703955754,2023-12-30 17:02:34,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703957474,2023-12-30 17:31:14,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703959624,2023-12-30 18:07:04,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703961079,2023-12-30 18:31:19,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703962928,2023-12-30 19:02:08,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703964687,2023-12-30 19:31:27,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703966641,2023-12-30 20:04:01,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703968290,2023-12-30 20:31:30,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703970171,2023-12-30 21:02:51,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703971872,2023-12-30 21:31:12,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703973790,2023-12-30 22:03:10,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703975486,2023-12-30 22:31:26,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703977418,2023-12-30 23:03:38,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703979101,2023-12-30 23:31:41,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703982727,2023-12-31 00:32:07,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703987453,2023-12-31 01:50:53,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703989284,2023-12-31 02:21:24,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703990331,2023-12-31 02:38:51,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703992001,2023-12-31 03:06:41,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703993476,2023-12-31 03:31:16,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703995651,2023-12-31 04:07:31,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703997136,2023-12-31 04:32:16,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1703999032,2023-12-31 05:03:52,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704000688,2023-12-31 05:31:28,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704002848,2023-12-31 06:07:28,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704004280,2023-12-31 06:31:20,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704006187,2023-12-31 07:03:07,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704007892,2023-12-31 07:31:32,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704010054,2023-12-31 08:07:34,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704011473,2023-12-31 08:31:13,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704013420,2023-12-31 09:03:40,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704015071,2023-12-31 09:31:11,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704017091,2023-12-31 10:04:51,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704018688,2023-12-31 10:31:28,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704020561,2023-12-31 11:02:41,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704022284,2023-12-31 11:31:24,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704024572,2023-12-31 12:09:32,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704026650,2023-12-31 12:44:10,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704027931,2023-12-31 13:05:31,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704029476,2023-12-31 13:31:16,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704031376,2023-12-31 14:02:56,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704033064,2023-12-31 14:31:04,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704035003,2023-12-31 15:03:23,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704036686,2023-12-31 15:31:26,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704038811,2023-12-31 16:06:51,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704040437,2023-12-31 16:33:57,183035665,58190000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704042146,2023-12-31 17:02:26,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704043883,2023-12-31 17:31:23,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704046013,2023-12-31 18:06:53,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704047477,2023-12-31 18:31:17,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704049335,2023-12-31 19:02:15,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704051084,2023-12-31 19:31:24,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704053078,2023-12-31 20:04:38,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704054698,2023-12-31 20:31:38,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704056574,2023-12-31 21:02:54,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704058282,2023-12-31 21:31:22,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704060182,2023-12-31 22:03:02,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704061878,2023-12-31 22:31:18,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704063842,2023-12-31 23:04:02,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704065487,2023-12-31 23:31:27,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704069202,2024-01-01 00:33:22,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704074110,2024-01-01 01:55:10,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704075963,2024-01-01 02:26:03,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704077008,2024-01-01 02:43:28,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704078456,2024-01-01 03:07:36,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704079894,2024-01-01 03:31:34,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704082082,2024-01-01 04:08:02,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704083579,2024-01-01 04:32:59,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704085611,2024-01-01 05:06:51,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704087103,2024-01-01 05:31:43,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704089359,2024-01-01 06:09:19,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704090903,2024-01-01 06:35:03,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704092723,2024-01-01 07:05:23,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704094292,2024-01-01 07:31:32,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704096523,2024-01-01 08:08:43,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704097953,2024-01-01 08:32:33,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704100002,2024-01-01 09:06:42,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704101481,2024-01-01 09:31:21,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704103618,2024-01-01 10:06:58,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704105239,2024-01-01 10:33:59,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704106991,2024-01-01 11:03:11,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704108674,2024-01-01 11:31:14,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704111040,2024-01-01 12:10:40,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704113154,2024-01-01 12:45:54,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704114458,2024-01-01 13:07:38,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704115879,2024-01-01 13:31:19,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704117865,2024-01-01 14:04:25,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704119481,2024-01-01 14:31:21,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704121476,2024-01-01 15:04:36,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704123079,2024-01-01 15:31:19,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704125218,2024-01-01 16:06:58,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704126913,2024-01-01 16:35:13,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704128636,2024-01-01 17:03:56,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704130272,2024-01-01 17:31:12,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704132480,2024-01-01 18:08:00,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704133923,2024-01-01 18:32:03,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704135742,2024-01-01 19:02:22,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1704137476,2024-01-01 19:31:16,183035665,58210000,,58210000,1000.0,30.0,available,15,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
